SYMBOL,DATE,TIME,BID
SPY,19970127,14:34:26,76.6875
SPY,19970127,14:34:30,76.5625
SPY,19970127,14:35:21,76.65625
SPY,19970127,14:35:25,76.53125
SPY,19970127,14:35:30,76.65625
SPY,19970127,14:35:35,76.65625
SPY,19970127,14:35:49,76.625
SPY,19970127,14:35:55,76.5
SPY,19970127,14:35:57,76.60937
SPY,19970127,14:36:02,76.46875
SPY,19970127,14:37:05,76.625
SPY,19970127,14:37:07,76.5
SPY,19970127,14:38:05,76.60937
SPY,19970127,14:38:09,76.625
SPY,19970127,14:38:09,76.46875
SPY,19970127,14:39:14,76.625
SPY,19970127,14:39:18,76.625
SPY,19970127,14:40:42,76.65625
SPY,19970127,14:40:46,76.65625
SPY,19970127,14:40:53,76.65625
SPY,19970127,14:40:57,76.53125
SPY,19970127,14:41:13,76.6875
SPY,19970127,14:41:13,76.70312
SPY,19970127,14:41:18,76.5625
SPY,19970127,14:41:22,76.6875
SPY,19970127,14:41:24,76.70312
SPY,19970127,14:41:28,76.5625
SPY,19970127,14:41:29,76.71875
SPY,19970127,14:41:33,76.59375
SPY,19970127,14:41:57,76.70312
SPY,19970127,14:41:58,76.6875
SPY,19970127,14:42:00,76.5625
SPY,19970127,14:42:33,76.67187
SPY,19970127,14:42:37,76.53125
SPY,19970127,14:42:46,76.65625
SPY,19970127,14:42:50,76.53125
SPY,19970127,14:42:52,76.67187
SPY,19970127,14:42:55,76.6875
SPY,19970127,14:42:56,76.53125
SPY,19970127,14:43:22,76.70312
SPY,19970127,14:43:26,76.5625
SPY,19970127,14:43:33,76.70312
SPY,19970127,14:43:38,76.6875
SPY,19970127,14:43:56,76.6875
SPY,19970127,14:44:30,76.71875
SPY,19970127,14:44:32,76.73437
SPY,19970127,14:44:34,76.75
SPY,19970127,14:44:35,76.59375
SPY,19970127,14:46:35,76.75
SPY,19970127,14:46:39,76.625
SPY,19970127,14:47:29,76.71875
SPY,19970127,14:47:31,76.73437
SPY,19970127,14:47:32,76.59375
SPY,19970127,14:48:08,76.75
SPY,19970127,14:48:11,76.625
SPY,19970127,14:48:30,76.73437
SPY,19970127,14:48:33,76.71875
SPY,19970127,14:48:34,76.59375
SPY,19970127,14:48:41,76.70312
SPY,19970127,14:48:45,76.5625
SPY,19970127,14:49:01,76.6875
SPY,19970127,14:49:05,76.5625
SPY,19970127,14:49:50,76.67187
SPY,19970127,14:49:54,76.53125
SPY,19970127,14:50:49,76.6875
SPY,19970127,14:50:50,76.70312
SPY,19970127,14:50:54,76.5625
SPY,19970127,14:51:18,76.5
SPY,19970127,14:52:15,76.6875
SPY,19970127,14:53:01,76.70312
SPY,19970127,14:53:05,76.5625
SPY,19970127,14:53:23,76.67187
SPY,19970127,14:53:26,76.53125
SPY,19970127,14:53:47,76.6875
SPY,19970127,14:53:49,76.5625
SPY,19970127,14:54:44,76.70312
SPY,19970127,14:54:48,76.5625
SPY,19970127,14:56:11,76.71875
SPY,19970127,14:56:15,76.59375
SPY,19970127,14:56:36,76.73437
SPY,19970127,14:56:40,76.59375
SPY,19970127,14:56:50,76.73437
SPY,19970127,14:56:55,76.71875
SPY,19970127,14:56:57,76.73437
SPY,19970127,14:57:02,76.59375
SPY,19970127,14:57:11,76.71875
SPY,19970127,14:57:15,76.59375
SPY,19970127,14:57:28,76.70312
SPY,19970127,14:57:34,76.5625
SPY,19970127,14:57:34,76.71875
SPY,19970127,14:57:38,76.59375
SPY,19970127,14:58:14,76.71875
SPY,19970127,14:58:51,76.73437
SPY,19970127,14:58:54,76.73437
SPY,19970127,14:58:55,76.59375
SPY,19970127,14:59:38,76.71875
SPY,19970127,14:59:40,76.70312
SPY,19970127,14:59:43,76.59375
SPY,19970127,15:00:14,76.71875
SPY,19970127,15:00:24,76.73437
SPY,19970127,15:00:28,76.59375
SPY,19970127,15:00:38,76.71875
SPY,19970127,15:00:42,76.59375
SPY,19970127,15:01:08,76.70312
SPY,19970127,15:01:12,76.5625
SPY,19970127,15:01:59,76.73437
SPY,19970127,15:02:02,76.59375
SPY,19970127,15:02:03,76.76562
SPY,19970127,15:02:08,76.78125
SPY,19970127,15:02:08,76.625
SPY,19970127,15:02:08,76.79687
SPY,19970127,15:02:11,76.8125
SPY,19970127,15:02:12,76.65625
SPY,19970127,15:02:28,76.82812
SPY,19970127,15:02:33,76.6875
SPY,19970127,15:02:35,76.625
SPY,19970127,15:02:39,76.8125
SPY,19970127,15:02:43,76.6875
SPY,19970127,15:02:56,76.82812
SPY,19970127,15:02:58,76.84375
SPY,19970127,15:03:01,76.6875
SPY,19970127,15:03:53,76.875
SPY,19970127,15:03:58,76.75
SPY,19970127,15:04:05,76.875
SPY,19970127,15:04:09,76.875
SPY,19970127,15:05:02,76.875
SPY,19970127,15:05:04,76.90625
SPY,19970127,15:05:09,76.78125
SPY,19970127,15:06:22,76.875
SPY,19970127,15:06:26,76.75
SPY,19970127,15:06:28,76.85937
SPY,19970127,15:06:31,76.71875
SPY,19970127,15:07:51,76.875
SPY,19970127,15:07:55,76.75
SPY,19970127,15:09:25,76.90625
SPY,19970127,15:09:30,76.78125
SPY,19970127,15:09:31,76.92187
SPY,19970127,15:09:31,76.9375
SPY,19970127,15:09:34,76.78125
SPY,19970127,15:09:48,76.95312
SPY,19970127,15:09:53,76.8125
SPY,19970127,15:09:53,76.96875
SPY,19970127,15:09:59,76.84375
SPY,19970127,15:10:01,76.95312
SPY,19970127,15:10:05,76.8125
SPY,19970127,15:11:12,76.96875
SPY,19970127,15:11:12,76.98437
SPY,19970127,15:11:13,76.96875
SPY,19970127,15:11:16,76.84375
SPY,19970127,15:11:19,76.95312
SPY,19970127,15:11:23,76.8125
SPY,19970127,15:11:23,76.9375
SPY,19970127,15:11:28,76.8125
SPY,19970127,15:11:33,76.75
SPY,19970127,15:12:01,76.90625
SPY,19970127,15:12:05,76.89062
SPY,19970127,15:12:05,76.78125
SPY,19970127,15:12:07,76.875
SPY,19970127,15:12:10,76.75
SPY,19970127,15:12:11,76.89062
SPY,19970127,15:12:13,76.875
SPY,19970127,15:12:15,76.75
SPY,19970127,15:12:36,76.85937
SPY,19970127,15:12:39,76.71875
SPY,19970127,15:12:41,76.875
SPY,19970127,15:12:45,76.75
SPY,19970127,15:13:19,76.85937
SPY,19970127,15:13:24,76.71875
SPY,19970127,15:13:24,76.84375
SPY,19970127,15:13:28,76.71875
SPY,19970127,15:13:29,76.82812
SPY,19970127,15:13:32,76.8125
SPY,19970127,15:13:35,76.6875
SPY,19970127,15:13:47,76.79687
SPY,19970127,15:13:51,76.65625
SPY,19970127,15:14:10,76.8125
SPY,19970127,15:14:13,76.82812
SPY,19970127,15:14:15,76.8125
SPY,19970127,15:14:15,76.6875
SPY,19970127,15:15:04,76.79687
SPY,19970127,15:15:05,76.78125
SPY,19970127,15:15:08,76.65625
SPY,19970127,15:16:00,76.76562
SPY,19970127,15:16:00,76.75
SPY,19970127,15:16:04,76.625
SPY,19970127,15:17:20,76.625
SPY,19970127,15:17:29,76.75
SPY,19970127,15:17:34,76.625
SPY,19970127,15:17:50,76.71875
SPY,19970127,15:17:53,76.59375
SPY,19970127,15:19:12,76.75
SPY,19970127,15:19:15,76.625
SPY,19970127,15:20:13,76.78125
SPY,19970127,15:20:18,76.65625
SPY,19970127,15:20:48,76.75
SPY,19970127,15:20:52,76.625
SPY,19970127,15:21:48,76.71875
SPY,19970127,15:21:53,76.59375
SPY,19970127,15:21:56,76.6875
SPY,19970127,15:22:01,76.5625
SPY,19970127,15:23:08,76.67187
SPY,19970127,15:23:12,76.53125
SPY,19970127,15:23:31,76.65625
SPY,19970127,15:23:35,76.53125
SPY,19970127,15:23:39,76.64062
SPY,19970127,15:23:42,76.625
SPY,19970127,15:23:45,76.5
SPY,19970127,15:24:32,76.59375
SPY,19970127,15:24:37,76.46875
SPY,19970127,15:26:26,76.5625
SPY,19970127,15:26:30,76.4375
SPY,19970127,15:27:52,76.5625
SPY,19970127,15:27:57,76.5625
SPY,19970127,15:27:59,76.59375
SPY,19970127,15:28:03,76.46875
SPY,19970127,15:28:07,76.5
SPY,19970127,15:28:16,76.625
SPY,19970127,15:28:21,76.5
SPY,19970127,15:28:35,76.59375
SPY,19970127,15:28:39,76.46875
SPY,19970127,15:28:41,76.5625
SPY,19970127,15:28:46,76.4375
SPY,19970127,15:29:31,76.5625
SPY,19970127,15:30:11,76.53125
SPY,19970127,15:30:15,76.40625
SPY,19970127,15:30:29,76.51562
SPY,19970127,15:30:30,76.5
SPY,19970127,15:30:31,76.5
SPY,19970127,15:30:34,76.375
SPY,19970127,15:30:44,76.46875
SPY,19970127,15:30:50,76.34375
SPY,19970127,15:31:05,76.46875
SPY,19970127,15:31:09,76.46875
SPY,19970127,15:31:43,76.45312
SPY,19970127,15:31:48,76.4375
SPY,19970127,15:31:51,76.4375
SPY,19970127,15:31:55,76.4375
SPY,19970127,15:31:58,76.42187
SPY,19970127,15:31:59,76.40625
SPY,19970127,15:32:02,76.40625
SPY,19970127,15:32:05,76.40625
SPY,19970127,15:32:09,76.28125
SPY,19970127,15:32:12,76.40625
SPY,19970127,15:32:13,76.40625
SPY,19970127,15:32:17,76.28125
SPY,19970127,15:32:19,76.28125
SPY,19970127,15:32:36,76.39062
SPY,19970127,15:32:40,76.25
SPY,19970127,15:33:21,76.40625
SPY,19970127,15:33:26,76.28125
SPY,19970127,15:33:37,76.42187
SPY,19970127,15:33:42,76.28125
SPY,19970127,15:33:53,76.40625
SPY,19970127,15:33:56,76.42187
SPY,19970127,15:33:57,76.28125
SPY,19970127,15:33:59,76.4375
SPY,19970127,15:34:02,76.42187
SPY,19970127,15:34:03,76.3125
SPY,19970127,15:34:11,76.40625
SPY,19970127,15:34:15,76.28125
SPY,19970127,15:34:50,76.42187
SPY,19970127,15:34:50,76.4375
SPY,19970127,15:34:56,76.28125
SPY,19970127,15:35:08,76.42187
SPY,19970127,15:35:13,76.28125
SPY,19970127,15:35:20,76.4375
SPY,19970127,15:35:24,76.3125
SPY,19970127,15:35:49,76.45312
SPY,19970127,15:35:55,76.3125
SPY,19970127,15:36:17,76.5
SPY,19970127,15:36:20,76.375
SPY,19970127,15:37:13,76.45312
SPY,19970127,15:37:18,76.3125
SPY,19970127,15:37:35,76.46875
SPY,19970127,15:37:39,76.34375
SPY,19970127,15:37:41,76.375
SPY,19970127,15:38:03,76.5
SPY,19970127,15:38:08,76.375
SPY,19970127,15:38:53,76.53125
SPY,19970127,15:38:56,76.40625
SPY,19970127,15:39:03,76.5625
SPY,19970127,15:39:08,76.4375
SPY,19970127,15:39:19,76.57812
SPY,19970127,15:39:23,76.4375
SPY,19970127,15:40:06,76.59375
SPY,19970127,15:40:09,76.46875
SPY,19970127,15:40:09,76.60937
SPY,19970127,15:40:11,76.625
SPY,19970127,15:40:13,76.46875
SPY,19970127,15:41:31,76.59375
SPY,19970127,15:41:34,76.46875
SPY,19970127,15:41:43,76.5625
SPY,19970127,15:41:50,76.4375
SPY,19970127,15:42:05,76.54687
SPY,19970127,15:42:07,76.53125
SPY,19970127,15:42:10,76.40625
SPY,19970127,15:42:17,76.5
SPY,19970127,15:42:21,76.375
SPY,19970127,15:43:01,76.46875
SPY,19970127,15:43:06,76.34375
SPY,19970127,15:43:11,76.25
SPY,19970127,15:43:18,76.45312
SPY,19970127,15:43:18,76.4375
SPY,19970127,15:43:20,76.42187
SPY,19970127,15:43:22,76.3125
SPY,19970127,15:43:37,76.40625
SPY,19970127,15:43:40,76.28125
SPY,19970127,15:43:54,76.39062
SPY,19970127,15:43:55,76.375
SPY,19970127,15:43:59,76.25
SPY,19970127,15:44:18,76.375
SPY,19970127,15:44:21,76.25
SPY,19970127,15:44:42,76.375
SPY,19970127,15:45:37,76.375
SPY,19970127,15:45:38,76.39062
SPY,19970127,15:45:44,76.25
SPY,19970127,15:45:51,76.375
SPY,19970127,15:45:56,76.25
SPY,19970127,15:46:04,76.375
SPY,19970127,15:46:33,76.375
SPY,19970127,15:46:40,76.375
SPY,19970127,15:46:45,76.25
SPY,19970127,15:46:52,76.375
SPY,19970127,15:46:56,76.25
SPY,19970127,15:47:01,76.375
SPY,19970127,15:47:24,76.375
SPY,19970127,15:47:27,76.375
SPY,19970127,15:47:30,76.39062
SPY,19970127,15:47:34,76.40625
SPY,19970127,15:47:34,76.25
SPY,19970127,15:48:04,76.42187
SPY,19970127,15:48:06,76.4375
SPY,19970127,15:48:08,76.28125
SPY,19970127,15:48:13,76.45312
SPY,19970127,15:48:16,76.46875
SPY,19970127,15:48:18,76.3125
SPY,19970127,15:48:30,76.5
SPY,19970127,15:48:30,76.5
SPY,19970127,15:48:36,76.375
SPY,19970127,15:48:59,76.46875
SPY,19970127,15:49:02,76.34375
SPY,19970127,15:49:19,76.45312
SPY,19970127,15:49:20,76.4375
SPY,19970127,15:49:22,76.3125
SPY,19970127,15:49:44,76.45312
SPY,19970127,15:49:48,76.3125
SPY,19970127,15:49:53,76.46875
SPY,19970127,15:49:57,76.34375
SPY,19970127,15:49:58,76.48437
SPY,19970127,15:50:03,76.34375
SPY,19970127,15:50:45,76.46875
SPY,19970127,15:50:49,76.34375
SPY,19970127,15:51:37,76.5
SPY,19970127,15:51:42,76.375
SPY,19970127,15:51:56,76.53125
SPY,19970127,15:52:01,76.40625
SPY,19970127,15:52:37,76.54687
SPY,19970127,15:52:41,76.40625
SPY,19970127,15:53:14,76.53125
SPY,19970127,15:53:18,76.40625
SPY,19970127,15:53:32,76.53125
SPY,19970127,15:53:37,76.53125
SPY,19970127,15:53:39,76.53125
SPY,19970127,15:53:42,76.5625
SPY,19970127,15:53:43,76.40625
SPY,19970127,15:55:24,76.625
SPY,19970127,15:55:28,76.5
SPY,19970127,15:55:45,76.625
SPY,19970127,15:55:47,76.59375
SPY,19970127,15:55:49,76.5625
SPY,19970127,15:55:52,76.46875
SPY,19970127,15:55:53,76.53125
SPY,19970127,15:55:58,76.40625
SPY,19970127,15:56:10,76.53125
SPY,19970127,15:56:14,76.53125
SPY,19970127,15:56:27,76.5
SPY,19970127,15:56:30,76.375
SPY,19970127,15:57:44,76.51562
SPY,19970127,15:57:47,76.375
SPY,19970127,15:57:50,76.5
SPY,19970127,15:57:56,76.375
SPY,19970127,15:58:34,76.5
SPY,19970127,15:58:41,76.5
SPY,19970127,15:58:52,76.5
SPY,19970127,15:59:01,76.5
SPY,19970127,15:59:06,76.375
SPY,19970127,15:59:38,76.48437
SPY,19970127,15:59:40,76.46875
SPY,19970127,15:59:41,76.34375
SPY,19970127,15:59:52,76.45312
SPY,19970127,15:59:56,76.45312
SPY,19970127,15:59:56,76.3125
SPY,19970127,16:00:09,76.45312
SPY,19970127,16:00:12,76.4375
SPY,19970127,16:00:13,76.3125
SPY,19970127,16:00:34,76.40625
SPY,19970127,16:00:37,76.375
SPY,19970127,16:00:37,76.40625
SPY,19970127,16:00:38,76.28125
SPY,19970127,16:00:42,76.39062
SPY,19970127,16:00:45,76.25
SPY,19970127,16:00:57,76.39062
SPY,19970127,16:01:01,76.375
SPY,19970127,16:01:20,76.39062
SPY,19970127,16:01:24,76.40625
SPY,19970127,16:01:24,76.25
SPY,19970127,16:01:26,76.42187
SPY,19970127,16:01:29,76.4375
SPY,19970127,16:01:29,76.28125
SPY,19970127,16:01:30,76.45312
SPY,19970127,16:01:34,76.3125
SPY,19970127,16:02:03,76.45312
SPY,19970127,16:02:07,76.4375
SPY,19970127,16:02:09,76.45312
SPY,19970127,16:02:10,76.46875
SPY,19970127,16:02:14,76.3125
SPY,19970127,16:02:14,76.5
SPY,19970127,16:02:18,76.375
SPY,19970127,16:02:21,76.51562
SPY,19970127,16:02:26,76.375
SPY,19970127,16:02:28,76.53125
SPY,19970127,16:02:28,76.25
SPY,19970127,16:02:28,0
SPY,19970127,16:02:29,76.375
SPY,19970127,16:02:33,76.40625
SPY,19970127,16:02:49,76.51562
SPY,19970127,16:02:54,76.375
SPY,19970127,16:02:55,76.5
SPY,19970127,16:03:00,76.375
SPY,19970127,16:04:17,76.48437
SPY,19970127,16:04:18,76.46875
SPY,19970127,16:04:18,76.46875
SPY,19970127,16:04:22,76.45312
SPY,19970127,16:04:23,76.34375
SPY,19970127,16:04:51,76.48437
SPY,19970127,16:04:56,76.34375
SPY,19970127,16:05:13,76.5
SPY,19970127,16:05:18,76.375
SPY,19970127,16:06:11,76.48437
SPY,19970127,16:06:11,76.46875
SPY,19970127,16:06:15,76.34375
SPY,19970127,16:06:44,76.4375
SPY,19970127,16:06:51,76.3125
SPY,19970127,16:06:57,76.46875
SPY,19970127,16:07:01,76.34375
SPY,19970127,16:07:49,76.45312
SPY,19970127,16:07:53,76.3125
SPY,19970127,16:08:00,76.45312
SPY,19970127,16:08:02,76.4375
SPY,19970127,16:08:09,76.4375
SPY,19970127,16:08:12,76.3125
SPY,19970127,16:08:39,76.45312
SPY,19970127,16:08:42,76.3125
SPY,19970127,16:08:44,76.46875
SPY,19970127,16:08:47,76.34375
SPY,19970127,16:09:16,76.46875
SPY,19970127,16:09:19,76.46875
SPY,19970127,16:09:31,76.5
SPY,19970127,16:09:34,76.53125
SPY,19970127,16:09:36,76.5
SPY,19970127,16:09:52,76.51562
SPY,19970127,16:09:55,76.51562
SPY,19970127,16:09:55,76.51562
SPY,19970127,16:09:55,76.5
SPY,19970127,16:10:02,76.5
SPY,19970127,16:10:06,76.375
SPY,19970127,16:10:55,76.51562
SPY,19970127,16:10:59,76.375
SPY,19970127,16:11:23,76.53125
SPY,19970127,16:11:28,76.40625
SPY,19970127,16:12:12,76.51562
SPY,19970127,16:12:12,76.5
SPY,19970127,16:12:16,76.375
SPY,19970127,16:12:35,76.51562
SPY,19970127,16:12:39,76.375
SPY,19970127,16:13:17,76.53125
SPY,19970127,16:13:17,76.53125
SPY,19970127,16:13:21,76.40625
SPY,19970127,16:13:40,76.53125
SPY,19970127,16:13:43,76.53125
SPY,19970127,16:14:26,76.51562
SPY,19970127,16:14:33,76.5
SPY,19970127,16:14:33,76.375
SPY,19970127,16:14:37,76.51562
SPY,19970127,16:14:40,76.375
SPY,19970127,16:14:51,76.5
SPY,19970127,16:14:56,76.375
SPY,19970127,16:15:00,76.53125
SPY,19970127,16:15:03,76.40625
SPY,19970127,16:25:04,76.53125
SPY,19970128,9:00:57,0
SPY,19970128,9:00:57,0
SPY,19970128,9:00:57,0
SPY,19970128,9:33:33,77.4375
SPY,19970128,9:33:39,77.3125
SPY,19970128,9:33:39,77.3125
SPY,19970128,9:33:46,77.4375
SPY,19970128,9:33:51,77.4375
SPY,19970128,9:33:55,77.4375
SPY,19970128,9:34:00,77.3125
SPY,19970128,9:34:37,77.4375
SPY,19970128,9:34:42,77.4375
SPY,19970128,9:34:43,77.4375
SPY,19970128,9:34:48,77.3125
SPY,19970128,9:36:28,77.46875
SPY,19970128,9:36:39,77.34375
SPY,19970128,9:36:52,77.625
SPY,19970128,9:36:56,77.46875
SPY,19970128,9:37:00,77.46875
SPY,19970128,9:37:02,77.625
SPY,19970128,9:37:05,77.46875
SPY,19970128,9:37:07,77.5
SPY,19970128,9:37:09,77.625
SPY,19970128,9:37:11,77.53125
SPY,19970128,9:37:14,77.5625
SPY,19970128,9:37:16,77.625
SPY,19970128,9:37:22,77.5625
SPY,19970128,9:37:26,77.625
SPY,19970128,9:37:29,77.5625
SPY,19970128,9:37:33,77.59375
SPY,19970128,9:37:33,77.625
SPY,19970128,9:37:37,77.57812
SPY,19970128,9:37:41,77.625
SPY,19970128,9:37:47,77.57812
SPY,19970128,9:37:52,77.625
SPY,19970128,9:37:54,77.57812
SPY,19970128,9:37:59,77.625
SPY,19970128,9:38:07,77.57812
SPY,19970128,9:38:08,77.625
SPY,19970128,9:38:12,77.625
SPY,19970128,9:38:21,77.625
SPY,19970128,9:38:26,77.625
SPY,19970128,9:38:28,77.625
SPY,19970128,9:39:12,77.65625
SPY,19970128,9:39:16,77.53125
SPY,19970128,9:40:11,77.625
SPY,19970128,9:40:13,77.625
SPY,19970128,9:40:15,77.53125
SPY,19970128,9:40:16,77.5
SPY,19970128,9:40:27,77.625
SPY,19970128,9:40:32,77.75
SPY,19970128,9:40:34,77.625
SPY,19970128,9:40:40,77.75
SPY,19970128,9:40:58,77.625
SPY,19970128,9:41:02,77.75
SPY,19970128,9:41:05,77.59375
SPY,19970128,9:41:10,77.75
SPY,19970128,9:41:12,77.46875
SPY,19970128,9:41:15,77.5625
SPY,19970128,9:41:20,77.4375
SPY,19970128,9:41:21,77.5625
SPY,19970128,9:41:25,77.5625
SPY,19970128,9:41:26,77.5625
SPY,19970128,9:41:32,77.4375
SPY,19970128,9:42:48,77.53125
SPY,19970128,9:42:53,77.40625
SPY,19970128,9:42:55,77.5
SPY,19970128,9:43:01,77.375
SPY,19970128,9:44:07,77.46875
SPY,19970128,9:44:13,77.34375
SPY,19970128,9:50:04,77.5
SPY,19970128,9:50:07,77.375
SPY,19970128,9:50:16,77.53125
SPY,19970128,9:50:20,77.5
SPY,19970128,9:50:22,77.40625
SPY,19970128,9:51:20,77.5
SPY,19970128,9:51:25,77.375
SPY,19970128,9:51:37,77.5
SPY,19970128,9:52:08,77.53125
SPY,19970128,9:52:13,77.40625
SPY,19970128,9:55:40,77.53125
SPY,19970128,9:55:49,77.53125
SPY,19970128,9:55:53,77.40625
SPY,19970128,9:57:01,77.5625
SPY,19970128,9:57:02,77.59375
SPY,19970128,9:57:05,77.59375
SPY,19970128,9:57:07,77.4375
SPY,19970128,9:57:24,77.60937
SPY,19970128,9:57:28,77.46875
SPY,19970128,9:57:37,77.59375
SPY,19970128,9:57:40,77.46875
SPY,19970128,9:57:51,77.5625
SPY,19970128,9:57:55,77.4375
SPY,19970128,9:58:59,77.53125
SPY,19970128,9:59:04,77.40625
SPY,19970128,10:00:29,77.5
SPY,19970128,10:00:33,77.375
SPY,19970128,10:01:00,77.46875
SPY,19970128,10:01:06,77.34375
SPY,19970128,10:01:08,77.4375
SPY,19970128,10:01:13,77.3125
SPY,19970128,10:03:11,77.46875
SPY,19970128,10:03:14,77.5
SPY,19970128,10:03:16,77.34375
SPY,19970128,10:04:51,77.46875
SPY,19970128,10:04:56,77.34375
SPY,19970128,10:05:51,77.4375
SPY,19970128,10:05:57,77.3125
SPY,19970128,10:07:33,77.4375
SPY,19970128,10:07:41,77.4375
SPY,19970128,10:07:47,77.3125
SPY,19970128,10:08:33,77.375
SPY,19970128,10:08:37,77.25
SPY,19970128,10:10:19,77.375
SPY,19970128,10:10:22,77.375
SPY,19970128,10:10:24,77.25
SPY,19970128,10:10:30,77.34375
SPY,19970128,10:10:35,77.21875
SPY,19970128,10:10:42,77.3125
SPY,19970128,10:10:47,77.1875
SPY,19970128,10:11:10,77.125
SPY,19970128,10:11:21,77.34375
SPY,19970128,10:11:26,77.21875
SPY,19970128,10:12:10,77.375
SPY,19970128,10:12:14,77.25
SPY,19970128,10:12:59,77.375
SPY,19970128,10:14:16,77.34375
SPY,19970128,10:14:20,77.21875
SPY,19970128,10:14:25,77.3125
SPY,19970128,10:14:30,77.1875
SPY,19970128,10:14:50,77.32812
SPY,19970128,10:14:54,77.1875
SPY,19970128,10:15:04,77.34375
SPY,19970128,10:15:09,77.21875
SPY,19970128,10:16:04,77.3125
SPY,19970128,10:16:08,77.1875
SPY,19970128,10:16:31,77.32812
SPY,19970128,10:16:34,77.3125
SPY,19970128,10:16:35,77.1875
SPY,19970128,10:17:16,77.1875
SPY,19970128,10:17:31,77.34375
SPY,19970128,10:17:35,77.21875
SPY,19970128,10:17:49,77.375
SPY,19970128,10:17:52,77.40625
SPY,19970128,10:17:53,77.25
SPY,19970128,10:18:00,77.4375
SPY,19970128,10:18:04,77.3125
SPY,19970128,10:19:37,77.45312
SPY,19970128,10:19:40,77.46875
SPY,19970128,10:19:42,77.3125
SPY,19970128,10:20:00,77.4375
SPY,19970128,10:20:04,77.3125
SPY,19970128,10:21:57,77.40625
SPY,19970128,10:22:01,77.28125
SPY,19970128,10:22:19,77.375
SPY,19970128,10:22:23,77.25
SPY,19970128,10:22:52,77.34375
SPY,19970128,10:22:56,77.21875
SPY,19970128,10:24:42,77.375
SPY,19970128,10:24:46,77.25
SPY,19970128,10:25:28,77.40625
SPY,19970128,10:25:33,77.28125
SPY,19970128,10:26:33,77.39062
SPY,19970128,10:26:36,77.375
SPY,19970128,10:26:37,77.25
SPY,19970128,10:26:43,77.375
SPY,19970128,10:26:48,77.25
SPY,19970128,10:27:04,77.34375
SPY,19970128,10:27:09,77.21875
SPY,19970128,10:27:27,77.32812
SPY,19970128,10:27:31,77.1875
SPY,19970128,10:28:02,77.3125
SPY,19970128,10:28:06,77.1875
SPY,19970128,10:28:11,77.32812
SPY,19970128,10:28:15,77.34375
SPY,19970128,10:28:15,77.1875
SPY,19970128,10:28:36,77.34375
SPY,19970128,10:28:40,77.21875
SPY,19970128,10:29:15,77.375
SPY,19970128,10:29:19,77.25
SPY,19970128,10:29:32,77.34375
SPY,19970128,10:29:37,77.21875
SPY,19970128,10:29:38,77.3125
SPY,19970128,10:29:42,77.1875
SPY,19970128,10:29:48,77.3125
SPY,19970128,10:29:53,77.3125
SPY,19970128,10:30:15,77.375
SPY,19970128,10:30:21,77.25
SPY,19970128,10:30:58,77.375
SPY,19970128,10:30:59,77.25
SPY,19970128,10:31:28,77.375
SPY,19970128,10:32:44,77.3125
SPY,19970128,10:32:49,77.1875
SPY,19970128,10:32:59,77.28125
SPY,19970128,10:33:02,77.15625
SPY,19970128,10:33:19,77.26562
SPY,19970128,10:33:24,77.125
SPY,19970128,10:34:08,77.28125
SPY,19970128,10:34:12,77.15625
SPY,19970128,10:34:22,77.3125
SPY,19970128,10:34:27,77.1875
SPY,19970128,10:34:42,77.34375
SPY,19970128,10:34:47,77.21875
SPY,19970128,10:35:11,77.375
SPY,19970128,10:35:13,77.40625
SPY,19970128,10:35:14,77.4375
SPY,19970128,10:35:14,77.25
SPY,19970128,10:35:52,77.4375
SPY,19970128,10:35:57,77.4375
SPY,19970128,10:36:15,77.46875
SPY,19970128,10:36:19,77.34375
SPY,19970128,10:37:03,77.4375
SPY,19970128,10:37:08,77.3125
SPY,19970128,10:37:12,77.40625
SPY,19970128,10:37:17,77.39062
SPY,19970128,10:37:18,77.28125
SPY,19970128,10:37:22,77.375
SPY,19970128,10:37:26,77.40625
SPY,19970128,10:37:27,77.25
SPY,19970128,10:37:31,77.40625
SPY,19970128,10:37:32,77.375
SPY,19970128,10:37:35,77.39062
SPY,19970128,10:37:36,77.28125
SPY,19970128,10:38:01,77.42187
SPY,19970128,10:38:03,77.4375
SPY,19970128,10:38:07,77.28125
SPY,19970128,10:41:08,77.40625
SPY,19970128,10:41:12,77.28125
SPY,19970128,10:41:25,77.39062
SPY,19970128,10:41:29,77.25
SPY,19970128,10:41:37,77.375
SPY,19970128,10:41:41,77.25
SPY,19970128,10:42:49,77.34375
SPY,19970128,10:42:53,77.21875
SPY,19970128,10:43:18,77.35937
SPY,19970128,10:43:22,77.21875
SPY,19970128,10:44:07,77.3125
SPY,19970128,10:44:10,77.1875
SPY,19970128,10:45:32,77.32812
SPY,19970128,10:45:37,77.1875
SPY,19970128,10:45:57,77.3125
SPY,19970128,10:46:01,77.1875
SPY,19970128,10:46:31,77.29687
SPY,19970128,10:46:35,77.15625
SPY,19970128,10:46:54,77.3125
SPY,19970128,10:46:58,77.1875
SPY,19970128,10:47:30,77.34375
SPY,19970128,10:47:33,77.21875
SPY,19970128,10:47:53,77.375
SPY,19970128,10:47:56,77.25
SPY,19970128,10:48:49,77.34375
SPY,19970128,10:48:54,77.21875
SPY,19970128,10:48:59,77.32812
SPY,19970128,10:49:02,77.1875
SPY,19970128,10:49:06,77.34375
SPY,19970128,10:49:09,77.21875
