SYMBOL,DATE,TIME,BID
SPY,19970331,14:00:41,76.5625
SPY,19970331,14:01:02,76.5
SPY,19970331,14:01:17,76.5625
SPY,19970331,14:01:22,76.53125
SPY,19970331,14:01:28,76.54687
SPY,19970331,14:01:33,76.53125
SPY,19970331,14:01:43,76.53125
SPY,19970331,14:01:49,76.5
SPY,19970331,14:02:20,76.375
SPY,19970331,14:03:44,76.5625
SPY,19970331,14:03:48,76.53125
SPY,19970331,14:04:10,76.57812
SPY,19970331,14:04:12,76.59375
SPY,19970331,14:04:16,76.5625
SPY,19970331,14:04:42,76.60937
SPY,19970331,14:04:43,76.625
SPY,19970331,14:04:46,76.59375
SPY,19970331,14:04:59,76.625
SPY,19970331,14:05:03,76.625
SPY,19970331,14:05:26,76.65625
SPY,19970331,14:05:31,76.625
SPY,19970331,14:05:40,76.64062
SPY,19970331,14:05:43,76.625
SPY,19970331,14:06:40,76.625
SPY,19970331,14:06:44,76.59375
SPY,19970331,14:07:23,76.60937
SPY,19970331,14:07:27,76.59375
SPY,19970331,14:07:29,76.57812
SPY,19970331,14:07:33,76.60937
SPY,19970331,14:07:33,76.5625
SPY,19970331,14:07:34,76.625
SPY,19970331,14:07:39,76.59375
SPY,19970331,14:07:43,76.64062
SPY,19970331,14:07:49,76.625
SPY,19970331,14:08:00,76.65625
SPY,19970331,14:08:01,76.67187
SPY,19970331,14:08:04,76.625
SPY,19970331,14:08:09,76.6875
SPY,19970331,14:08:15,76.65625
SPY,19970331,14:08:30,76.67187
SPY,19970331,14:08:33,76.6875
SPY,19970331,14:08:33,76.65625
SPY,19970331,14:08:55,76.70312
SPY,19970331,14:09:00,76.6875
SPY,19970331,14:09:30,76.71875
SPY,19970331,14:09:35,76.6875
SPY,19970331,14:09:55,76.70312
SPY,19970331,14:09:56,76.6875
SPY,19970331,14:10:01,76.6875
SPY,19970331,14:10:29,76.71875
SPY,19970331,14:10:34,76.6875
SPY,19970331,14:11:01,76.75
SPY,19970331,14:11:05,76.71875
SPY,19970331,14:12:01,76.78125
SPY,19970331,14:12:05,76.75
SPY,19970331,14:12:59,76.76562
SPY,19970331,14:13:04,76.75
SPY,19970331,14:13:21,76.76562
SPY,19970331,14:13:25,76.75
SPY,19970331,14:14:02,76.76562
SPY,19970331,14:14:06,76.75
SPY,19970331,14:14:15,76.75
SPY,19970331,14:14:20,76.71875
SPY,19970331,14:14:34,76.75
SPY,19970331,14:14:41,76.71875
SPY,19970331,14:16:25,76.5
SPY,19970331,14:17:47,76.75
SPY,19970331,14:17:51,76.71875
SPY,19970331,14:19:54,76.65625
SPY,19970331,14:19:56,76.625
SPY,19970331,14:19:58,76.625
SPY,19970331,14:20:14,76.59375
SPY,19970331,14:20:17,76.60937
SPY,19970331,14:20:17,76.625
SPY,19970331,14:20:19,76.59375
SPY,19970331,14:20:33,76.625
SPY,19970331,14:20:38,76.59375
SPY,19970331,14:20:56,76.64062
SPY,19970331,14:20:57,76.65625
SPY,19970331,14:20:59,76.625
SPY,19970331,14:21:01,76.64062
SPY,19970331,14:21:05,76.625
SPY,19970331,14:21:10,76.625
SPY,19970331,14:21:16,76.59375
SPY,19970331,14:22:12,76.625
SPY,19970331,14:22:17,76.59375
SPY,19970331,14:22:26,76.625
SPY,19970331,14:22:32,76.625
SPY,19970331,14:23:06,76.625
SPY,19970331,14:23:11,76.625
SPY,19970331,14:23:16,76.625
SPY,19970331,14:23:22,76.59375
SPY,19970331,14:24:23,76.625
SPY,19970331,14:24:27,76.59375
SPY,19970331,14:25:17,76.625
SPY,19970331,14:25:23,76.59375
SPY,19970331,14:26:25,76.5
SPY,19970331,14:26:30,76.46875
SPY,19970331,14:27:00,76.375
SPY,19970331,14:27:02,76.25
SPY,19970331,14:27:08,76.46875
SPY,19970331,14:27:13,76.4375
SPY,19970331,14:27:24,76.4375
SPY,19970331,14:27:29,76.40625
SPY,19970331,14:28:23,76.40625
SPY,19970331,14:28:29,76.375
SPY,19970331,14:29:22,76.39062
SPY,19970331,14:29:24,76.375
SPY,19970331,14:29:27,76.375
SPY,19970331,14:30:29,76.34375
SPY,19970331,14:30:33,76.375
SPY,19970331,14:31:25,76.3125
SPY,19970331,14:31:29,76.3125
SPY,19970331,14:31:32,76.28125
SPY,19970331,14:31:34,76.28125
SPY,19970331,14:31:57,76.25
SPY,19970331,14:32:02,76.21875
SPY,19970331,14:32:08,76.28125
SPY,19970331,14:32:12,76.25
SPY,19970331,14:32:26,76.25
SPY,19970331,14:32:30,76.21875
SPY,19970331,14:33:16,76.28125
SPY,19970331,14:33:21,76.25
SPY,19970331,14:34:55,76.3125
SPY,19970331,14:35:00,76.28125
SPY,19970331,14:35:26,76.34375
SPY,19970331,14:35:30,76.3125
SPY,19970331,14:35:33,76.3125
SPY,19970331,14:35:38,76.28125
SPY,19970331,14:35:43,76.28125
SPY,19970331,14:35:48,76.25
SPY,19970331,14:35:56,76.3125
SPY,19970331,14:36:01,76.32812
SPY,19970331,14:36:02,76.28125
SPY,19970331,14:36:15,76.34375
SPY,19970331,14:36:19,76.3125
SPY,19970331,14:37:53,76.3125
SPY,19970331,14:37:56,76.3125
SPY,19970331,14:37:57,76.28125
SPY,19970331,14:38:21,76.3125
SPY,19970331,14:38:24,76.32812
SPY,19970331,14:38:25,76.34375
SPY,19970331,14:38:25,76.28125
SPY,19970331,14:38:36,76.35937
SPY,19970331,14:38:40,76.34375
SPY,19970331,14:38:43,76.375
SPY,19970331,14:38:47,76.34375
SPY,19970331,14:39:25,76.40625
SPY,19970331,14:39:29,76.375
SPY,19970331,14:39:52,76.4375
SPY,19970331,14:39:56,76.40625
SPY,19970331,14:40:34,76.42187
SPY,19970331,14:40:37,76.40625
SPY,19970331,14:40:38,76.40625
SPY,19970331,14:42:37,76.42187
SPY,19970331,14:42:42,76.40625
SPY,19970331,14:42:51,76.42187
SPY,19970331,14:42:55,76.40625
SPY,19970331,14:43:32,76.42187
SPY,19970331,14:43:35,76.45312
SPY,19970331,14:43:36,76.40625
SPY,19970331,14:43:39,76.46875
SPY,19970331,14:43:44,76.4375
SPY,19970331,14:45:09,76.4375
SPY,19970331,14:45:14,76.40625
SPY,19970331,14:45:28,76.46875
SPY,19970331,14:45:29,76.46875
SPY,19970331,14:45:31,76.46875
SPY,19970331,14:45:32,76.4375
SPY,19970331,14:46:27,76.4375
SPY,19970331,14:46:31,76.40625
SPY,19970331,14:48:16,76.40625
SPY,19970331,14:48:22,76.375
SPY,19970331,14:48:39,76.375
SPY,19970331,14:48:43,76.34375
SPY,19970331,14:48:45,76.34375
SPY,19970331,14:48:50,76.3125
SPY,19970331,14:48:50,76.3125
SPY,19970331,14:49:13,76.28125
SPY,19970331,14:49:16,76.25
SPY,19970331,14:49:18,76.25
SPY,19970331,14:49:40,76.28125
SPY,19970331,14:49:44,76.25
SPY,19970331,14:49:45,76.3125
SPY,19970331,14:49:47,76.3125
SPY,19970331,14:49:50,76.28125
SPY,19970331,14:50:20,76.28125
SPY,19970331,14:50:24,76.25
SPY,19970331,14:50:24,76.25
SPY,19970331,14:50:33,76.125
SPY,19970331,14:51:08,76.23437
SPY,19970331,14:51:11,76.21875
SPY,19970331,14:51:13,76.1875
SPY,19970331,14:51:13,76.21875
SPY,19970331,14:51:34,76.17187
SPY,19970331,14:51:34,76.15625
SPY,19970331,14:51:40,76.15625
SPY,19970331,14:52:01,76.14062
SPY,19970331,14:52:06,76.125
SPY,19970331,14:52:08,76
SPY,19970331,14:52:11,76.125
SPY,19970331,14:52:12,76.10937
SPY,19970331,14:52:16,75.875
SPY,19970331,14:52:16,76.09375
SPY,19970331,14:52:47,76.09375
SPY,19970331,14:52:52,76.0625
SPY,19970331,14:52:56,76.10937
SPY,19970331,14:52:58,76.125
SPY,19970331,14:53:00,76.09375
SPY,19970331,14:53:12,76.10937
SPY,19970331,14:53:16,76.09375
SPY,19970331,14:53:24,76.09375
SPY,19970331,14:53:27,76.07812
SPY,19970331,14:53:29,76.0625
SPY,19970331,14:54:24,76.09375
SPY,19970331,14:54:25,76.10937
SPY,19970331,14:54:28,76.0625
SPY,19970331,14:54:39,76.14062
SPY,19970331,14:54:43,76.15625
SPY,19970331,14:54:43,76.125
SPY,19970331,14:54:43,76.17187
SPY,19970331,14:54:49,76.15625
SPY,19970331,14:55:13,76.20312
SPY,19970331,14:55:18,76.1875
SPY,19970331,14:55:18,76.21875
SPY,19970331,14:55:23,76.1875
SPY,19970331,14:55:37,76.1875
SPY,19970331,14:55:42,76.15625
SPY,19970331,14:56:08,76.1875
SPY,19970331,14:56:12,76.1875
SPY,19970331,14:56:16,76.15625
SPY,19970331,14:56:20,76.15625
SPY,19970331,14:56:53,76.15625
SPY,19970331,14:56:58,76.125
SPY,19970331,14:57:45,76.1875
SPY,19970331,14:57:51,76.15625
SPY,19970331,14:58:02,76.20312
SPY,19970331,14:58:07,76.1875
SPY,19970331,14:58:15,76.1875
SPY,19970331,14:58:15,76.17187
SPY,19970331,14:58:16,76.15625
SPY,19970331,14:58:18,76.14062
SPY,19970331,14:58:19,76.15625
SPY,19970331,14:58:23,76.125
SPY,19970331,14:58:28,76.09375
SPY,19970331,14:58:34,76.14062
SPY,19970331,14:58:37,76.125
SPY,19970331,14:58:57,76.125
SPY,19970331,14:58:58,76.10937
SPY,19970331,14:59:03,76.09375
SPY,19970331,14:59:12,76.125
SPY,19970331,14:59:14,76.14062
SPY,19970331,14:59:14,76.125
SPY,19970331,14:59:16,76.09375
SPY,19970331,14:59:24,76.10937
SPY,19970331,14:59:26,76.09375
SPY,19970331,14:59:29,76.09375
SPY,19970331,14:59:46,76.07812
SPY,19970331,14:59:46,76.0625
SPY,19970331,14:59:47,76.04687
SPY,19970331,14:59:48,76.03125
SPY,19970331,14:59:50,76.01562
SPY,19970331,14:59:52,76.0625
SPY,19970331,14:59:52,76
SPY,19970331,14:59:56,76
SPY,19970331,14:59:56,76
SPY,19970331,15:00:33,76.01562
SPY,19970331,15:00:34,76.03125
SPY,19970331,15:00:37,76.04687
SPY,19970331,15:00:37,76.0625
SPY,19970331,15:00:38,76
SPY,19970331,15:00:44,75.75
SPY,19970331,15:00:49,76.04687
SPY,19970331,15:00:50,76.03125
SPY,19970331,15:00:55,76.03125
SPY,19970331,15:01:09,76.01562
SPY,19970331,15:01:10,76
SPY,19970331,15:01:14,76
SPY,19970331,15:01:53,76
SPY,19970331,15:01:55,76
SPY,19970331,15:02:10,75.98437
SPY,19970331,15:02:15,76
SPY,19970331,15:02:28,76
SPY,19970331,15:02:29,76.01562
SPY,19970331,15:02:33,76
SPY,19970331,15:03:05,76.04687
SPY,19970331,15:03:09,76.07812
SPY,19970331,15:03:09,76.03125
SPY,19970331,15:03:33,76.0625
SPY,19970331,15:03:37,76.03125
SPY,19970331,15:04:07,76.09375
SPY,19970331,15:04:12,76.0625
SPY,19970331,15:04:12,76.10937
SPY,19970331,15:04:17,76.09375
SPY,19970331,15:04:33,76.125
SPY,19970331,15:04:38,76.09375
SPY,19970331,15:04:40,76.14062
SPY,19970331,15:04:41,76.15625
SPY,19970331,15:04:45,76.125
SPY,19970331,15:05:04,76.17187
SPY,19970331,15:05:06,76.1875
SPY,19970331,15:05:06,76.20312
SPY,19970331,15:05:12,76.15625
SPY,19970331,15:05:21,76.21875
SPY,19970331,15:05:21,76.23437
SPY,19970331,15:05:23,76.25
SPY,19970331,15:05:24,76.26562
SPY,19970331,15:05:26,76.1875
SPY,19970331,15:05:26,76.28125
SPY,19970331,15:05:31,76.25
SPY,19970331,15:05:40,76.25
SPY,19970331,15:05:42,76.23437
SPY,19970331,15:05:45,76.21875
SPY,19970331,15:05:47,76.25
SPY,19970331,15:05:48,75.875
SPY,19970331,15:05:49,76.25
SPY,19970331,15:05:51,76
SPY,19970331,15:05:51,76.125
SPY,19970331,15:05:52,76.21875
SPY,19970331,15:06:45,76.25
SPY,19970331,15:06:50,76.21875
SPY,19970331,15:06:51,76.28125
SPY,19970331,15:06:53,76.3125
SPY,19970331,15:06:55,76.32812
SPY,19970331,15:06:56,76.25
SPY,19970331,15:06:59,76.34375
SPY,19970331,15:07:04,76.3125
SPY,19970331,15:07:15,76.375
SPY,19970331,15:07:20,76.34375
SPY,19970331,15:08:56,76.375
SPY,19970331,15:09:00,76.375
SPY,19970331,15:09:06,76.375
SPY,19970331,15:09:10,76.375
SPY,19970331,15:09:21,76.375
SPY,19970331,15:09:27,76.34375
SPY,19970331,15:09:29,76.35937
SPY,19970331,15:09:37,76.34375
SPY,19970331,15:09:47,76.39062
SPY,19970331,15:09:49,76.42187
SPY,19970331,15:09:51,76.4375
SPY,19970331,15:09:51,76.375
SPY,19970331,15:11:37,76.46875
SPY,19970331,15:11:42,76.4375
SPY,19970331,15:11:44,76.46875
SPY,19970331,15:11:48,76.46875
SPY,19970331,15:11:55,76.46875
SPY,19970331,15:11:58,76.4375
SPY,19970331,15:12:00,76.4375
SPY,19970331,15:12:17,76.46875
SPY,19970331,15:12:21,76.4375
SPY,19970331,15:13:14,76.45312
SPY,19970331,15:13:20,76.4375
SPY,19970331,15:13:40,76.46875
SPY,19970331,15:13:44,76.5
SPY,19970331,15:13:46,76.4375
SPY,19970331,15:15:19,76.5
SPY,19970331,15:15:21,76.5
SPY,19970331,15:15:26,76.46875
SPY,19970331,15:15:41,76.4375
SPY,19970331,15:15:44,76.40625
SPY,19970331,15:15:46,76.40625
SPY,19970331,15:16:12,76.375
SPY,19970331,15:16:17,76.34375
SPY,19970331,15:16:18,76.34375
SPY,19970331,15:16:23,76.3125
SPY,19970331,15:16:26,76.375
SPY,19970331,15:16:31,76.34375
SPY,19970331,15:17:14,76.34375
SPY,19970331,15:17:19,76.3125
SPY,19970331,15:17:19,76.3125
SPY,19970331,15:17:23,76.28125
SPY,19970331,15:17:34,76.28125
SPY,19970331,15:17:37,76.25
SPY,19970331,15:17:40,76.25
SPY,19970331,15:17:44,76.21875
SPY,19970331,15:17:49,76.1875
SPY,19970331,15:17:49,76.1875
SPY,19970331,15:18:01,76.21875
SPY,19970331,15:18:06,76.1875
SPY,19970331,15:18:22,76.25
SPY,19970331,15:18:31,76.25
SPY,19970331,15:19:03,76.21875
SPY,19970331,15:20:12,76.25
SPY,19970331,15:20:17,76.21875
SPY,19970331,15:21:21,76.25
SPY,19970331,15:21:27,76.21875
SPY,19970331,15:22:41,76.21875
SPY,19970331,15:22:44,76.1875
SPY,19970331,15:22:46,76.1875
SPY,19970331,15:22:47,76.15625
SPY,19970331,15:22:53,76.125
SPY,19970331,15:23:13,76.17187
SPY,19970331,15:23:13,76.1875
SPY,19970331,15:23:18,76.15625
SPY,19970331,15:23:21,76.15625
SPY,19970331,15:23:27,76.125
SPY,19970331,15:23:50,76.15625
SPY,19970331,15:23:54,76.15625
SPY,19970331,15:23:58,76.1875
SPY,19970331,15:24:02,76.15625
SPY,19970331,15:24:08,76.21875
SPY,19970331,15:24:13,76.1875
SPY,19970331,15:24:49,76.1875
SPY,19970331,15:24:50,76.15625
SPY,19970331,15:24:54,76.15625
SPY,19970331,15:25:33,76.15625
SPY,19970331,15:25:42,76.125
SPY,19970331,15:25:49,76.15625
SPY,19970331,15:25:59,76.1875
SPY,19970331,15:26:05,76.15625
SPY,19970331,15:26:39,76.21875
SPY,19970331,15:26:40,76.23437
SPY,19970331,15:26:42,76.25
SPY,19970331,15:26:44,76.1875
SPY,19970331,15:27:07,76.26562
SPY,19970331,15:27:10,76.28125
SPY,19970331,15:27:12,76.25
SPY,19970331,15:27:54,76.25
SPY,19970331,15:28:30,76.28125
SPY,19970331,15:28:36,76.25
SPY,19970331,15:28:36,76.29687
SPY,19970331,15:28:39,76.28125
SPY,19970331,15:28:40,76.28125
SPY,19970331,15:29:09,76.25
SPY,19970331,15:29:13,76.21875
SPY,19970331,15:29:17,76.21875
SPY,19970331,15:29:19,76.1875
SPY,19970331,15:29:23,76.1875
SPY,19970331,15:29:29,76.17187
SPY,19970331,15:29:33,76.1875
SPY,19970331,15:29:34,76.15625
SPY,19970331,15:30:40,76.21875
SPY,19970331,15:30:44,76.1875
SPY,19970331,15:31:14,76.1875
SPY,19970331,15:31:18,76.15625
SPY,19970331,15:31:58,76.15625
SPY,19970331,15:32:04,76.125
SPY,19970331,15:32:33,76.125
SPY,19970331,15:32:38,76.09375
SPY,19970331,15:32:53,76.09375
SPY,19970331,15:32:57,76.0625
SPY,19970331,15:32:57,76.0625
SPY,19970331,15:32:59,76.03125
SPY,19970331,15:33:02,76
SPY,19970331,15:33:03,76
SPY,19970331,15:33:10,76
SPY,19970331,15:33:14,76
SPY,19970331,15:33:27,76
SPY,19970331,15:33:32,76
SPY,19970331,15:33:58,76
SPY,19970331,15:34:03,76
SPY,19970331,15:34:42,76.03125
SPY,19970331,15:34:48,76
SPY,19970331,15:35:02,76
SPY,19970331,15:35:06,76
SPY,19970331,15:35:09,75.96875
SPY,19970331,15:35:14,76
SPY,19970331,15:35:29,75.9375
SPY,19970331,15:35:36,76
SPY,19970331,15:35:48,75.96875
SPY,19970331,15:35:53,76
SPY,19970331,15:36:10,75.9375
SPY,19970331,15:36:15,75.9375
SPY,19970331,15:36:15,75.90625
SPY,19970331,15:36:24,75.90625
SPY,19970331,15:36:29,75.875
SPY,19970331,15:36:32,75.875
SPY,19970331,15:36:38,75.875
SPY,19970331,15:36:41,75.84375
SPY,19970331,15:36:45,75.8125
SPY,19970331,15:36:45,75.875
SPY,19970331,15:36:49,75.78125
SPY,19970331,15:36:54,75.875
SPY,19970331,15:36:59,75.75
SPY,19970331,15:38:11,75.625
SPY,19970331,15:38:19,75.79687
SPY,19970331,15:38:31,75.78125
SPY,19970331,15:38:32,75.78125
SPY,19970331,15:38:42,75.75
SPY,19970331,15:39:07,75.75
SPY,19970331,15:39:11,75.71875
SPY,19970331,15:39:18,75.75
SPY,19970331,15:39:40,75.6875
SPY,19970331,15:39:48,75.75
SPY,19970331,15:39:55,75.65625
SPY,19970331,15:39:58,75.625
SPY,19970331,15:40:03,75.75
SPY,19970331,15:40:26,75.59375
SPY,19970331,15:40:33,75.5625
SPY,19970331,15:40:35,75.75
SPY,19970331,15:40:41,75.53125
SPY,19970331,15:40:41,75.53125
SPY,19970331,15:40:43,75.5
SPY,19970331,15:40:49,75.5
SPY,19970331,15:40:51,75.5
SPY,19970331,15:40:53,75.5
SPY,19970331,15:40:54,75.375
SPY,19970331,15:41:03,75.25
SPY,19970331,15:41:09,75.46875
SPY,19970331,15:41:13,75.4375
SPY,19970331,15:41:19,75.5
SPY,19970331,15:41:35,75.40625
SPY,19970331,15:41:41,75.5
SPY,19970331,15:41:44,75.375
SPY,19970331,15:41:50,75.5
SPY,19970331,15:41:51,75.40625
SPY,19970331,15:41:56,75.5
SPY,19970331,15:41:56,75.5
SPY,19970331,15:41:57,75.4375
SPY,19970331,15:42:02,75.5
SPY,19970331,15:42:09,75.4375
SPY,19970331,15:42:14,75.5
SPY,19970331,15:42:16,75.46875
SPY,19970331,15:42:21,75.5
SPY,19970331,15:42:24,75.5
SPY,19970331,15:42:24,75.46875
SPY,19970331,15:42:29,75.5
SPY,19970331,15:42:59,75.5
SPY,19970331,15:43:02,75.53125
SPY,19970331,15:43:03,75.5
SPY,19970331,15:43:07,75.5
SPY,19970331,15:43:07,75.5
SPY,19970331,15:43:09,75.5
SPY,19970331,15:43:11,75.5625
SPY,19970331,15:43:15,75.5
SPY,19970331,15:43:17,75.53125
SPY,19970331,15:44:37,75.46875
SPY,19970331,15:44:42,75.5
SPY,19970331,15:45:07,75.4375
SPY,19970331,15:45:11,75.5
SPY,19970331,15:45:55,75.5
SPY,19970331,15:46:01,75.5
SPY,19970331,15:46:10,75.5
SPY,19970331,15:46:15,75.5
SPY,19970331,15:46:16,75.5
SPY,19970331,15:47:01,75.5
SPY,19970331,15:47:07,75.5
SPY,19970331,15:48:45,75.5
SPY,19970331,15:48:47,75.5
SPY,19970331,15:48:50,75.5
SPY,19970331,15:50:45,75.5
SPY,19970331,15:50:50,75.5
SPY,19970331,15:54:42,75.46875
SPY,19970331,15:55:27,75.5
SPY,19970331,15:55:32,75.46875
SPY,19970331,15:55:58,75.5
SPY,19970331,15:56:25,75.625
SPY,19970331,15:56:33,75.5
SPY,19970331,15:56:38,75.625
SPY,19970331,15:56:52,75.53125
SPY,19970331,15:56:57,75.625
SPY,19970331,15:57:25,75.5625
SPY,19970331,15:57:30,75.625
SPY,19970331,15:58:13,75.59375
SPY,19970331,15:58:16,75.625
SPY,19970331,15:58:18,75.625
SPY,19970331,15:59:00,75.65625
SPY,19970331,15:59:04,75.625
SPY,19970331,15:59:15,75.6875
SPY,19970331,15:59:20,75.65625
SPY,19970331,15:59:20,75.65625
SPY,19970331,15:59:24,75.375
SPY,19970331,15:59:28,75.75
SPY,19970331,15:59:42,75.625
SPY,19970331,15:59:46,75.75
SPY,19970331,15:59:49,75.625
SPY,19970331,15:59:54,75.75
SPY,19970331,16:00:13,75.625
SPY,19970331,16:00:44,75.65625
SPY,19970331,16:00:47,75.65625
SPY,19970331,16:01:31,75.67187
SPY,19970331,16:01:34,75.65625
SPY,19970331,16:01:36,75.67187
SPY,19970331,16:01:40,75.65625
SPY,19970331,16:02:12,75.625
SPY,19970331,16:02:18,75.625
SPY,19970331,16:02:30,75.375
SPY,19970331,16:02:30,0
SPY,19970331,16:02:30,75.625
SPY,19970331,16:03:27,75.59375
SPY,19970331,16:03:33,75.5625
SPY,19970331,16:04:46,75.53125
SPY,19970331,16:04:53,75.5
SPY,19970331,16:06:33,75.46875
SPY,19970331,16:07:16,75.5
SPY,19970331,16:07:17,75.5
SPY,19970331,16:07:32,75.5
SPY,19970331,16:08:09,75.46875
SPY,19970331,16:09:02,75.45312
SPY,19970331,16:09:04,75.4375
SPY,19970331,16:09:13,75.40625
SPY,19970331,16:09:47,75.375
SPY,19970331,16:10:39,75.40625
SPY,19970331,16:10:48,75.40625
SPY,19970331,16:11:07,75.4375
SPY,19970331,16:11:12,75.4375
SPY,19970331,16:11:28,75.40625
SPY,19970331,16:11:44,75.40625
SPY,19970331,16:11:50,75.375
SPY,19970331,16:12:04,75.375
SPY,19970331,16:12:22,75.375
SPY,19970331,16:12:29,75.375
SPY,19970331,16:12:49,75.375
SPY,19970331,16:12:56,75.375
SPY,19970331,16:13:14,75.34375
SPY,19970331,16:13:20,75.3125
SPY,19970331,16:13:37,75.28125
SPY,19970331,16:13:43,75.25
SPY,19970331,16:13:51,75.25
SPY,19970331,16:14:24,75.21875
SPY,19970331,16:14:25,75.1875
SPY,19970331,16:14:28,75.15625
SPY,19970331,16:14:31,75.125
SPY,19970331,16:14:49,75.15625
SPY,19970331,16:14:50,75.1875
SPY,19970331,16:25:04,75.1875
SPY,19970401,9:02:02,0
SPY,19970401,9:02:02,0
SPY,19970401,9:02:02,0
SPY,19970401,9:31:16,75.25
SPY,19970401,9:31:37,75.25
SPY,19970401,9:32:01,75.21875
SPY,19970401,9:32:10,75.23437
SPY,19970401,9:32:39,75.23437
SPY,19970401,9:32:46,75.23437
SPY,19970401,9:33:07,75.21875
SPY,19970401,9:33:09,75.20312
SPY,19970401,9:33:10,75.1875
SPY,19970401,9:33:12,75.17187
SPY,19970401,9:33:13,75.15625
SPY,19970401,9:33:18,75.21875
SPY,19970401,9:33:32,75.15625
SPY,19970401,9:33:41,75.15625
SPY,19970401,9:34:16,75.14062
SPY,19970401,9:34:18,75.125
SPY,19970401,9:34:20,75.10937
SPY,19970401,9:35:00,75.09375
SPY,19970401,9:35:08,75.125
SPY,19970401,9:35:15,75.10937
SPY,19970401,9:35:21,75.125
SPY,19970401,9:35:21,75.14062
SPY,19970401,9:35:22,75.15625
SPY,19970401,9:35:24,75.17187
SPY,19970401,9:35:24,75.1875
SPY,19970401,9:36:00,75.17187
SPY,19970401,9:36:01,75.15625
SPY,19970401,9:36:22,75.14062
SPY,19970401,9:36:24,75.125
SPY,19970401,9:36:54,75.09375
SPY,19970401,9:36:58,75.10937
SPY,19970401,9:37:02,75.07812
SPY,19970401,9:37:33,75.09375
SPY,19970401,9:37:44,75.07812
SPY,19970401,9:37:50,75.07812
SPY,19970401,9:38:10,75.07812
SPY,19970401,9:38:14,75.04687
SPY,19970401,9:38:25,75.07812
SPY,19970401,9:38:28,75.09375
SPY,19970401,9:38:31,75.09375
SPY,19970401,9:38:33,75.09375
SPY,19970401,9:38:35,75.09375
SPY,19970401,9:39:02,75.09375
SPY,19970401,9:39:50,75.0625
SPY,19970401,9:40:16,75.09375
SPY,19970401,9:40:20,75.09375
SPY,19970401,9:40:21,75.1875
SPY,19970401,9:40:36,75.21875
SPY,19970401,9:40:44,75.25
SPY,19970401,9:40:48,75.28125
SPY,19970401,9:40:50,75.3125
SPY,19970401,9:41:04,75.34375
SPY,19970401,9:41:13,75.32812
SPY,19970401,9:41:19,75.09375
SPY,19970401,9:41:20,75.3125
SPY,19970401,9:41:55,75.34375
SPY,19970401,9:42:08,75.28125
SPY,19970401,9:42:20,75.34375
SPY,19970401,9:42:28,75.34375
SPY,19970401,9:42:29,75.3125
SPY,19970401,9:43:05,75.34375
SPY,19970401,9:43:20,75.34375
SPY,19970401,9:43:43,75.34375
SPY,19970401,9:43:45,75.375
SPY,19970401,9:43:47,75.39062
SPY,19970401,9:43:53,75.40625
SPY,19970401,9:44:00,75.3125
SPY,19970401,9:44:09,75.4375
SPY,19970401,9:44:09,75.46875
SPY,19970401,9:44:09,75.5
SPY,19970401,9:44:41,75.40625
SPY,19970401,9:45:11,75.5
SPY,19970401,9:45:36,75.5
SPY,19970401,9:45:37,75.5
SPY,19970401,9:45:54,75.48437
SPY,19970401,9:45:57,75.46875
SPY,19970401,9:46:02,75.46875
SPY,19970401,9:46:17,75.46875
SPY,19970401,9:46:24,75.46875
SPY,19970401,9:46:31,75.46875
SPY,19970401,9:46:38,75.46875
SPY,19970401,9:46:44,75.48437
SPY,19970401,9:46:44,75.46875
SPY,19970401,9:46:49,75.46875
SPY,19970401,9:46:59,75.46875
SPY,19970401,9:47:02,75.46875
SPY,19970401,9:47:13,75.46875
SPY,19970401,9:47:14,75.5
SPY,19970401,9:47:21,75.4375
SPY,19970401,9:47:25,75.5
SPY,19970401,9:47:32,75.4375
SPY,19970401,9:47:35,75.5
SPY,19970401,9:47:37,75.51562
SPY,19970401,9:47:38,75.46875
SPY,19970401,9:47:39,75.46875
SPY,19970401,9:47:39,75.53125
SPY,19970401,9:47:40,75.54687
SPY,19970401,9:47:47,75.5
SPY,19970401,9:47:49,75.53125
SPY,19970401,9:47:53,75.5
SPY,19970401,9:47:58,75.5
SPY,19970401,9:48:07,75.5
SPY,19970401,9:48:11,75.53125
SPY,19970401,9:48:14,75.5625
SPY,19970401,9:48:18,75.53125
SPY,19970401,9:48:28,75.53125
SPY,19970401,9:48:29,75.57812
SPY,19970401,9:48:40,75.5625
SPY,19970401,9:48:59,75.5625
SPY,19970401,9:48:59,75.54687
SPY,19970401,9:49:09,75.53125
SPY,19970401,9:49:40,75.54687
SPY,19970401,9:49:51,75.53125
SPY,19970401,9:50:21,75.54687
SPY,19970401,9:50:33,75.53125
SPY,19970401,9:51:17,75.54687
SPY,19970401,9:51:30,75.53125
SPY,19970401,9:51:38,75.54687
SPY,19970401,9:51:50,75.53125
SPY,19970401,9:51:55,75.5625
SPY,19970401,9:52:04,75.53125
SPY,19970401,9:52:10,75.57812
SPY,19970401,9:52:10,75.59375
SPY,19970401,9:52:14,75.5
SPY,19970401,9:52:17,75.5625
SPY,19970401,9:53:31,75.57812
SPY,19970401,9:53:31,75.5625
SPY,19970401,9:53:37,75.5625
SPY,19970401,9:53:39,75.54687
SPY,19970401,9:53:40,75.53125
SPY,19970401,9:53:45,75.53125
SPY,19970401,9:53:53,75.51562
SPY,19970401,9:53:56,75.5625
